url,title,description,urlToImage,date
https://www.worcesternews.co.uk/news/17601498.debenhams-on-the-high-street-worcester-will-escape-the-latest-round-of-22-stores-set-to-close/,"Debenhams on the High Street, Worcester will escape the latest round of 22 stores set to close - Worcester News","In the latest round of store closures announced by Debenhams, Worcester will not be one of around 22 to close.",https://www.worcesternews.co.uk/resources/images/9771600/,2019-04-26
https://www.thespec.com/news-story/9305019-online-bots-and-trolls-spreading-false-vaccine-claims-says-top-public-health-doctor/,"Online bots and trolls spreading false vaccine claims, says top public-health doctor - TheSpec.com",Dr. Theresa Tam: Misinformation on social media is at least partly to blame for 300-per-cent global increase in measles.,https://dynamicmedia.zuza.com/zz/m/original_/2/d/2d98697a-951f-4402-a2cc-5b514879acd4/B88684596Z.1_20190426190655_000_G57IRJE3.4-0_Super_Portrait.jpg,2019-04-26
https://www.cbc.ca/news/canada/nova-scotia/n-s-cancer-patient-shocked-and-grateful-1.5113497,N.S. cancer patient shocked and grateful for support following powerful video - CBC.ca,Inez Rudderham said she felt broken when her family home was sold on the same day she heard that the mental health support she was seeking to cope with cancer was months away. Then she hit record.,https://i.cbc.ca/1.5113499.1556314672!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/inez-rudderham.jpg,2019-04-26
https://medicalxpress.com/news/2019-04-safe-amount-alcohol-pregnancy.html,"No safe amount of alcohol during pregnancy, suggest researchers - Medical Xpress","An international group of researchers has taken one of the first major steps in finding the biological changes in the brain that drive fetal alcohol spectrum disorder (FASD). New work using chaos theory to analyze brain signals, discussed this month in the jo…",https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/nosafeamount.jpg,2019-04-26
https://nationalpost.com/news/politics/move-could-shorten-delay-of-assault-trial-for-ex-afghanistan-hostage-boyle,'Very dangerous precedent': Joshua Boyle will fight his wife's appeal over assault trial evidence - National Post,Caitlan Coleman is headed to Ontario Superior Court to challenge a ruling allowing Boyle’s lawyers to examine her and Boyle’s sexual history,https://nationalpostcom.files.wordpress.com/2019/04/cpt110-the-canadian-press-5.jpg,2019-04-26
https://www.gamespot.com/articles/ps5-price-release-date-and-spec-details-everything/1100-6466357/,"PS5 Price, Release Date, And Spec Details: Everything On Sony's PlayStation 5 So Far - GameSpot",Sony has revealed the first details about the PlayStation 5--here's everything we know so far.,https://static.gamespot.com/uploads/screen_kubrick/1556/15568848/3524340-1868684524-35233.jpg,2019-04-26
https://www.news.com.au/sport/nrl/wayne-bennett-stays-silent-ahead-of-grudge-match-with-brisbane-broncos/news-story/3d42ebe6713637b2e195e4b1c2f9c168,Wayne Bennett won’t discuss Brisbane Broncos grudge match - NEWS.com.au,"If Wayne Bennett had some thoughts on his upcoming grudge match against former club Brisbane next week, he wasn’t willing to share it on Friday night.",https://cdn.newsapi.com.au/image/v1/c23d2c5b15183c672e06b04b43c7993b?width=650,2019-04-26
https://www.news.com.au/entertainment/tv/charlize-theron-scolds-french-tv-host-for-kissing-female-interpreter/news-story/3a0d579ed4449ffa3ab95b8dd4e3005b,Charlize Theron shuts down French TV host - NEWS.com.au,Charlize Theron has called out a French TV presenter live on air after he kissed her female interpreter without the woman’s permission.,https://cdn.newsapi.com.au/image/v1/b80e3540c9306aac1772543405ab7d0a?width=650,2019-04-26
https://www.9news.com.au/national/melbourne-news-man-shot-fawkner-park-south-yarra-crime/be386c96-fc9c-4fc5-ae94-618b4c99a6d2,Melbourne man shot dead in popular park - 9news.com.au,"<p>Homicide police are investigating after a man was shot and killed in a popular park in South Yarra, Melbourne.</p>",http://prod.static9.net.au/fs/8d57c8b0-8759-46f1-8b0a-eb28986ba58d,2019-04-26
https://www.fool.com.au/2019/04/27/4-relentless-compounding-stars-to-buy-today/,4 relentless compounding stars to buy today - Motley Fool Australia,"How boring, consistent companies like Gentrack Group Ltd (ASX:GTK) and CSL Limited (ASX:CSL) can make you rich.",https://www.fool.com.au/wp-content/uploads/2018/11/Make-it-rain-money-16.9.jpg,2019-04-26
https://www.newsarama.com/44943-thanos-snaps-your-google-search.html,THANOS 'Snaps' Your GOOGLE Search - Newsarama,Google Gauntlet.,https://img.purch.com/h/1000/aHR0cDovL3d3dy5uZXdzYXJhbWEuY29tL2ltYWdlcy9pLzAwMC8yNTQvMzMzL29yaWdpbmFsL1RoYW5vcy5qcGc=,2019-04-26
https://www.youtube.com/watch?v=43m-l7RH9xM,PepsiCo sues Indian farmers over 'exclusive' Lays potatoes - CNN,,,2019-04-26
https://www.engadget.com/2019/04/26/intel-is-trying-to-sell-its-smartphone-modem-business/,Intel is trying to sell its smartphone-modem business - Engadget,Intel knows it can't compete with Qualcomm.,https://o.aolcdn.com/images/dims?thumbnail=1200%2C630&quality=80&image_uri=https%3A%2F%2Fo.aolcdn.com%2Fimages%2Fdims%3Fcrop%3D1999%252C1333%252C0%252C0%26quality%3D85%26format%3Djpg%26resize%3D1600%252C1066%26image_uri%3Dhttps%253A%252F%252Fs.yimg.com%252Fos%252Fcreatr-uploaded-images%252F2019-04%252F65e92320-6879-11e9-bfde-d493fe572f83%26client%3Da1acac3e1b3290917d92%26signature%3D8983806f054ef9166ae57fc0ee3a86f363c85039&client=amp-blogside-v2&signature=2bef53e929cfe8efc36f0820c77de9a700773fff,2019-04-26
https://www.cnn.com/2019/04/26/us/aj-freund-children-family-services-department-history/index.html,Child welfare agency's history with slain boy's family predated his birth - CNN,"The Illinois Department of Children and Family Services' (DCFS) involvement with the family of Andrew ""AJ"" Freund predated his birth five years ago.",https://cdn.cnn.com/cnnnext/dam/assets/190420092431-missing-illinois-boy-super-tease.jpg,2019-04-26
https://www.tmz.com/2019/04/26/kylie-jenner-travis-scott-happy-birthday-daddy-billboard-stormi/,Kylie Jenner Gifts Travis Scott a Birthday Billboard from Her and Stormi - TMZ,Kylie Jenner's letting all of L.A. know her man's birthday's coming up.,https://images.tmz.com/2019/04/26/0426-kylie-billboard-tmz-01-1200x630.jpg,2019-04-26
https://www.youtube.com/watch?v=KoT9qDikH30,2019 NFL Draft Show: Live Grades & Reactions for EVERY Round 2 & 3 Pick - Bleacher Report,,,2019-04-26
https://www.bostonherald.com/2019/04/26/chiefs-tyreek-hill-ranks-among-biggest-draft-busts-of-all-time/,Chiefs’ Tyreek Hill ranks among biggest draft busts of all-time - Boston Herald,"Every list of NFL draft busts brims with quarterbacks chosen in the first round: Rick Mirer, Heath Shuler, Ryan Leaf, Tim Couch, Vince Young, JaMarcus Russell, Tim Tebow and Johnny Manziel. The mis…",https://www.bostonherald.com/wp-content/uploads/2019/01/AP19018737965419-e1556317975327.jpg?w=1024&h=625,2019-04-26
https://fivethirtyeight.com/features/vlad-jr-is-here-its-about-time/,Vlad Jr. Is Here. It’s About Time. - FiveThirtyEight,Guerrero hits like his dad -- and no other prospect in the last decade.,https://fivethirtyeight.com/wp-content/uploads/2019/04/GettyImages-1134481763-e1556306088326.jpg?w=1021,2019-04-26
https://www.express.co.uk/news/politics/1119600/brexit-news-latest-update-theresa-may-EU-elections-polls-conservative-party-prime-minister,Brexit BLUNDER: Theresa May risks making ‘ILLEGAL’ move if she cancels £100m EU elections - Express.co.uk,"THERESA MAY cannot cancel the European elections on May 23 without breaching “human rights” laws, according to a senior barrister.",https://cdn.images.express.co.uk/img/dynamic/139/750x445/1119600.jpg,2019-04-26
https://www.thesun.co.uk/news/8949172/mark-goodram-jon-ross-watson-lottery-4million-police-camelot/,Criminals denied £4m Lotto win over ‘stolen debit card’ vow to call cops on Camelot for refusing to pay - The Sun,The pair changed their story to suggest they'd given an unnamed pal £10 to buy the winning scratch-card on his debit card,https://www.thesun.co.uk/wp-content/uploads/2019/04/CM-OFF_PLATFORM_LOTTERY-SCAM.jpg?strip=all&quality=100&w=1200&h=800&crop=1,2019-04-26
https://www.sportsnet.ca/hockey/nhl/blues-bruins-betting-favourites-saturday-nhl-odds/,"Blues, Bruins betting favourites on Saturday NHL odds - Sportsnet.ca",The St. Louis Blues will be looking to take a 2-0 series lead when they continue their second-round clash with the Dallas Stars on Saturday as -140 home favourites.,https://assets1.sportsnet.ca/wp-content/uploads/2019/02/NHL-hockey-Blues-Binnington-stands-in-net-against-Lightning.jpg,2019-04-26
https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12225708,LA colleges quarantine over 900 possibly exposed to measles - New Zealand Herald,Students and staff members at two LA universities were quarantined on campus or sent home.,https://www.nzherald.co.nz/resizer/4V4MISnra6FeAUwtAHBz-Jpf_vE=/1200x0/smart/filters:quality(70)/arc-anglerfish-syd-prod-nzme.s3.amazonaws.com/public/UFAR2RLY6ZCUPKHASLIVSKGKFY.jpg,2019-04-26
https://torontosun.com/news/local-news/mandel-editor-of-vile-your-ward-news-deserves-prison,MANDEL: Editor of vile Your Ward News deserves prison - Toronto Sun,How James “Dimitri the Lover” Sears loves any pulpit to spew his hateful speech.The judge reluctantly gave him a soapbox during his sentencing.I will not do the same.The sooner we can s…,https://postmediatorontosun.files.wordpress.com/2019/04/ts20190123vh34944_69122606-e1556316231346.jpg,2019-04-26
https://www.cbc.ca/news/technology/expanding-young-universe-1.5112992,"Universe younger, seems to be expanding faster than astronomers thought - CBC.ca","The universe seems to be expanding faster than it used to, meaning it's about a billion years younger than we thought, a new study by a Nobel Prize winner says.",https://i.cbc.ca/1.4629048.1524251169!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/galaxy-cluster.jpg,2019-04-26
https://vancouversun.com/news/local-news/mounties-arrest-30-suspected-shoplifters-in-surrey/wcm/42a67383-b4cd-4bc7-b8f3-287743fb8595,Mounties arrest 30 suspected shoplifters in Surrey - Vancouver Sun,"One suspect, who police allege stole liquor from stores around Surrey, has been charged with theft under $5,000.",https://postmediavancouversun2.files.wordpress.com/2019/04/12052940-1-1.jpg,2019-04-26
https://globalnews.ca/news/5206981/alberta-rcmp-officer-road-rage-charges/,Alberta RCMP officer facing charges of pointing gun and confining driver while off duty - Global News,"ASIRT said Wood Buffalo RCMP Const. Barnaby Seregelyi is facing several charges in connection to a 2017 road rage incident near Barrhead, Alta.",https://shawglobalnews.files.wordpress.com/2018/02/rcmpbadge.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-26
https://www.abc.net.au/news/2019-04-27/donald-trump-tells-nra-hes-withdrawing-from-un-arms-treaty/11051182,Donald Trump tells NRA gun lobby he's withdrawing from UN arms trade treaty - ABC News,President Donald Trump tells the National Rifle Association he will pull the United States out of an international arms treaty signed in 2013 by then-president Barack Obama.,https://www.abc.net.au/news/image/11051188-16x9-700x394.jpg,2019-04-26
https://www.nrl.com/news/2019/04/27/do-something-or-get-hooked-threat-that-sparked-corey/,Do something or get hooked: Bulldogs match-winner Corey Harawira-Naera reveals the threat that sparked him - NRL.COM,Corey Harawira-Naera has revealed withering threats from his own teammates that he would be 'hooked if you don't bloody do anything' sparked the two tries that shot the Bulldogs to victory over North Queensland.,https://www.nrl.com/siteassets/2019/round-7/bulldogs-v-cowboys/harawira-naerac-man-of-the-match-2gp_3742.jpg?center=0.473%2C0.533&preset=share,2019-04-26
https://www.news.com.au/world/sri-lanka-bombings-security-forces-discover-a-suspected-is-bomb-factory-as-violence-erupts/news-story/c02ec9aff05f64f4a8dedc94851097fe,"Sri Lanka bombings 2019: Bomb factory found with ISIS flag, weapons - NEWS.com.au",Sri Lanka has been rocked by more violence after a gunfight erupted between security forces and suspected militants involved in the deadly ISIS-linked Easter Sunday attacks.,https://cdn.newsapi.com.au/image/v1/169a0fea8dfe172ea78f699fa2b399fd?width=650,2019-04-26
https://www.canberratimes.com.au/story/6092701/sri-lanka-bombers-hated-christians/?cs=14231,Sri Lanka bombers 'hated Christians' - The Canberra Times,"The Catholic archbishop of Sydney has described Sri Lanka's Easter Sunday bombers as people who ""hated Christians"". More than 2000 people gathered at Sydney's...",https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/silverstone-feed-data/3a497798-eb34-44e4-8c0c-c327df76d9c7.jpg/r0_74_800_526_w1200_h678_fmax.jpg,2019-04-26
https://www.kgun9.com/entertainment/oh-snap-google-thanos-and-see-what-happens,Oh snap! Google 'Thanos' and see what happens - KGUN,"To celebrate the opening of 'Avengers: Endgame,' Google is serving up a fun treat for Marvel fans.",https://ewscripps.brightspotcdn.com/dims4/default/cdc2ae9/2147483647/strip/true/crop/1000x525+0+19/resize/1200x630!/quality/90/?url=https%3A%2F%2Fewscripps.brightspotcdn.com%2Fcf%2F7d%2F81dcd14a48fe96cf2642a1f7724b%2Fwptv-thanos-snap.jpg,2019-04-26
http://www.espn.com/mlb/story/_/id/26612766/vlad-jr-grounds-narrowly-misses-hr-debut,"Vlad Jr. grounds out, narrowly misses HR in debut - ESPN","Vladimir Guerrero Jr. arrived at Rogers Centre dressed in a Montreal Expos jersey, a tribute to his Hall of Fame father before his major league debut for Toronto against Oakland,",https://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F0418%2Fr531046_1296x729_16%2D9.jpg,2019-04-26
https://nypost.com/2019/04/26/wayne-lapierre-says-new-nra-president-oliver-north-is-extorting-him/,Wayne LaPierre says new NRA president Oliver North is extorting him - New York Post ,"A power struggle at the NRA has pitted Wayne LaPierre, the gun-rights group’s executive vice president, against its newly installed president, Oliver North. In a letter to board members on Thursday…",https://thenypost.files.wordpress.com/2019/04/190426-lapierre-extortion.jpg?quality=90&strip=all&w=1200,2019-04-26
https://www.nytimes.com/2019/04/26/us/texas-voting.html,Texas Agrees to End Purge of Suspected Noncitizens From Voter Rolls - The New York Times,The move comes as part of an agreement to settle three lawsuits that had been brought against Texas officials for an effort that a judge said unfairly targeted naturalized citizens.,https://static01.nyt.com/images/2019/04/26/multimedia/26xp-texasvoters/merlin_110111084_6ee5125a-7e7b-405a-b35a-7c286e30eaaf-facebookJumbo.jpg,2019-04-26
https://www.cbssports.com/nfl/news/2019-nfl-draft-trade-tracker-broncos-trade-up-for-drew-lock-and-details-of-every-draft-day-trade/,2019 NFL Draft trade tracker: Broncos trade up for Drew Lock and details of every draft day trade - CBS Sports,Find out the details of every draft day trade right here,https://sportshub.cbsistatic.com/i/r/2019/01/27/ef3530d4-0592-4a13-9b3d-8a980f18f6a9/thumbnail/770x433/2ae7b8fef42f7c64157af420c1faa5d3/drew-lock-senior-bowl.jpg,2019-04-26
https://techcrunch.com/2019/04/26/is-the-samsung-galaxy-fold-a-bad-omen-for-foldables/,Is the Samsung Galaxy Fold a bad omen for foldables? - TechCrunch,"I wrote a lot about the Galaxy Fold here. After a week with the device, I was left with mixed feelings independent of the whole ongoing display saga. The TLDR; of it is the story of a first-generation device that’s full of promise but still a bit clunky and p…",https://techcrunch.com/wp-content/uploads/2019/04/DSCF5301-1.jpg?w=602,2019-04-26
https://mashable.com/article/michael-leggett-simplify-gmail-extension-google/,How to fix Gmail's cluttered design with a simple Chrome extension - Mashable,Someone with some expertise on the matter decided to fix Gmail himself.,https://mondrian.mashable.com/2019%252F04%252F26%252F68%252F63741a64b04a4aeabd9a53d34d165397.624e1.jpg%252F1200x630.jpg?signature=hdwMoEjQIy97o9iOuHcRkRCU2bY=,2019-04-26
https://www.chiefs.com/news/five-things-we-learned-from-new-de-frank-clark-s-introductory-press-conference,Five Things We Learned from New DE Frank Clark's Introductory Press Conference - chiefs.com,"Clark, Chiefs’ GM Brett Veach and Head Coach Andy Reid met with the media on Friday",https://static.clubs.nfl.com/image/private/t_editorial_landscape_12_desktop/chiefs/sgrd0mlrhuargcqkprcb,2019-04-26
https://www.businessinsider.com/insiders-employees-getting-rich-on-slack-ipo-2019-4,Here's who's getting rich on Slack's multi-billion dollar IPO - INSIDER,Slack insiders are set to reap some big paydays when the workplace messaging company goes public.,https://amp.businessinsider.com/images/5b6cbbbfe361c090048b4637-960-480.jpg,2019-04-26
https://www.dailymail.co.uk/debate/article-6965547/PETER-OBORNE-Cabinet-moles-charged-Official-Secrets-Act.html,PETER OBORNE: Why Cabinet moles MUST be charged under the Official Secrets Act - Daily Mail,"Details of a top secret meeting on Chinese telecoms firm Huawei were leaked to the Daily Telegraph, potentially by a senior Conservative cabinet Minister.",https://i.dailymail.co.uk/1s/2019/04/26/23/12774960-0-image-a-59_1556318296713.jpg,2019-04-26
https://www.thesun.co.uk/news/8949151/sex-prostitute-condom-rape-lee-hogben/,Man who removed condom during sex with prostitute is jailed for rape - The Sun,Lee Hogben threatened to shoot the judge in the face with a shotgun after he was sentenced to 12 years,https://www.thesun.co.uk/wp-content/uploads/2019/04/NINTCHDBPICT000485039160-e1556303050510.jpg?strip=all&quality=100&w=500&h=532&crop=1,2019-04-26
https://www.telegraph.co.uk/news/2019/04/26/lottery-winners-could-denied-4m-jackpot-amid-fears-scratchcard/,Lottery winners could be denied £4m jackpot amid fears scratchcard was bought with stolen bank card - The Telegraph,Two lottery winners could be denied a &pound;4million prize amid suspicions that they bought their winning scratchcard with a stolen bank card.,https://www.telegraph.co.uk/content/dam/news/2019/04/26/TELEMMGLPICT000195275517-xlarge_trans_NvBQzQNjv4BqEDjTm7JpzhSGR1_8ApEWQA1vLvhkMtVb21dMmpQBfEs.jpeg,2019-04-26
https://www.express.co.uk/news/science/1119429/china-moonbase-moon-space-station-lunar-base-manned-mars-mission-space-news,China MOONBASE: Permanent moon space station ‘ready within decade’ for future Mars mission - Express.co.uk,CHINA is preparing a permanent moonbase to pave the way for future manned missions to Mars.,https://cdn.images.express.co.uk/img/dynamic/151/750x445/1119429.jpg,2019-04-26
https://www.thechronicleherald.ca/news/local/nova-scotia-minister-defends-the-system-after-cancer-patients-health-care-crisis-challenge-306100/,Nova Scotia minister defends the system after cancer patient's health-care crisis challenge - TheChronicleHerald.ca,"Nova Scotia’s health minister defended the state of the province’s health system amid a huge reaction to a video posted by a woman with cancer.

Over 2.6 million people have viewed Inez Rudderham’s Facebook post in which",https://www.thechronicleherald.ca/media/photologue/photos/cache/SW-delorey_inez_healthcare_crisis_medium.jpg,2019-04-26
https://www.thestar.com/politics/provincial/2019/04/26/ford-government-hikes-education-spending-chops-support-for-school-boards-with-needy-students.html,"Ford government hikes education spending, chops support for school boards with needy students - Toronto Star","Overall, the province will spend $24.66 billion on education in the coming school year, a slight increase from last year’s $24.53 billion",https://images.thestar.com/SklqHvtYnuBwzZm8m3fRmpJUgxg=/1200x800/smart/filters:cb(1556317271908)/https://www.thestar.com/content/dam/thestar/politics/provincial/2019/04/26/ford-government-hikes-education-spending-chops-support-for-school-boards-with-needy-students/lisa_thompson.jpg,2019-04-26
https://kotaku.com/well-that-about-wraps-it-up-for-3ds-1834341535,"Well, That About Wraps It Up For 3DS - Kotaku","Nintendo’s not willing to call the 3DS “dead” yet, but the company’s latest briefing has made the whole thing feel like Weekend At Bernie’s.","https://i.kinja-img.com/gawker-media/image/upload/s--ZPR0frmi--/c_fill,fl_progressive,g_center,h_900,q_80,w_1600/h7fonwglqdqxywgurjae.png",2019-04-26
https://www.cosmopolitan.com/entertainment/movies/a27288683/avengers-endgame-thor-problem-twitter-reactions/,The Big Fat Problem With Thor in ‘Avengers: Endgame’ - Cosmopolitan.com,"The story did not need this running joke, TBH.","https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/trl9000-v006-071804-1013-1556307278.jpg?crop=0.904xw:0.857xh;0,0.143xh&resize=1200:*",2019-04-26
https://www.cbc.ca/sports/the-buzzer/the-buzzer-april-26-vladdy-1.5113107,It's Vladdy time: What you should know about the Blue Jays phenom - CBC.ca,"The top prospect in baseball (and one of the most-hyped young players ever) is finally making his major-league debut tonight. Here are some things you should know about Vladimir Guerrero Jr. Like, for example, he's Canadian.",https://i.cbc.ca/1.5113247.1556309136!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/guerrero-vlad-jr-1180.jpg,2019-04-26
https://www.ctvnews.ca/canada/aunt-desperate-to-know-what-happened-to-missing-calgary-toddler-and-her-mother-1.4397097,Aunt desperate to know what happened to missing Calgary toddler and her mother - CTV News,"An aunt of a missing Calgary toddler says she's desperate to know what happened to little girl and her mother, who police believe may be victims of a homicide.",https://www.ctvnews.ca/polopoly_fs/1.4395305.1556223349!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019-04-26
https://www.geelongadvertiser.com.au/news/world/vaccine-hesitancy-listed-in-top-10-global-health-threats/video/91849a139e04d48ddd4990783e9a0e29,'Vaccine hesitancy' listed in top 10 global health threats - Geelong Advertiser,"The World Health Organisation has listed 'vaccine hesitancy' in this year's top 10 greatest threats to global health. Immunisation prevents 23 million deaths every year, with a further 1.5 million which could be avoided if global vaccine coverage was improved…",https://content.api.news/v3/images/bin/686bb4b3ffbbcd284712d1223c67f5fc,2019-04-26
https://www.news.com.au/world/north-america/joe-biden-may-be-donald-trumps-biggest-threat-to-date-for-the-2020-election/news-story/5df3d0c77f6e2f60d6be2ddd7c90c52c,Donald Trump: Joe Biden may be POTUS’ biggest threat - NEWS.com.au,"Former vice president Joe Biden has officially entered the US election race, presenting Donald Trump with his most popular challenger yet.",https://cdn.newsapi.com.au/image/v1/0b294766a0d0ec8b42f79707bd0541d8?width=650,2019-04-26
https://www.canberratimes.com.au/story/6092364/liberals-turn-a-blind-eye-to-palmers-sins/,Liberals turn a blind eye to Palmer's sins - The Canberra Times,A cost-benefit analysis leads Scott Morrison to turn a blind eye to the times Clive Palmer stymied the Coalition government.,https://nnimgt-a.akamaihd.net/transform/v1/crop/frm/fdcx/doc74ywzarasy01lf0co9a.jpg/r0_552_5204_3492_w1200_h678_fmax.jpg,2019-04-26
https://www.phonearena.com/news/Check-out-this-video-concept-of-a-foldable-iPhone_id115609,Video shows foldable Apple iPhone concept that opens up to become an iPad mini - Phone Arena,"A new concept video of a foldable Apple iPhone has been released by a company called Concepts Creator. The device called the iFlex, features an external; 5.4-inch screen that opens to reveal a 7.9-...",https://i-cdn.phonearena.com/images/article/115609-two_lead/Video-shows-foldable-Apple-iPhone-concept-that-opens-up-to-become-an-iPad-mini.jpg,2019-04-26
https://www.geek.com/news/nasa-captures-martian-landslide-in-breathtaking-image-1784700/,NASA Captures Martian Landslide in Breathtaking Image - Geek,"NASA recently shared a gorgeous image of a landslide on Mars, and it looks like a massive watercolor painting on the Red Planet. The image, which was snapped by the HiRISE camera aboard …",https://www.geek.com/wp-content/uploads/2019/04/NASA-Martian-Landslide-42619.jpg,2019-04-26
https://www.news.com.au/entertainment/celebrity-life/demian-bichirs-wife-stefanie-sherks-cause-of-death-revealed/news-story/853b7a3290621e09a3ce3a8e1265156a,Demian Bichir’s wife Stefanie Sherk’s cause of death revealed - NEWS.com.au,"Model Stefanie Sherk committed suicide, public records revealed Thursday, as her husband, actor Demian Bichir, confirmed the death in an emotional tribute. She was 43.",https://cdn.newsapi.com.au/image/v1/37ee46c8834b7e9799525222644c1145?width=650,2019-04-26
https://www.techradar.com/news/ps5-wont-launch-before-mid-2020,PS5 won't launch before mid-2020 - TechRadar,Sony's next-gen console is a while off yet,https://cdn.mos.cms.futurecdn.net/b563a91d751f7a1d32abaaf1bf9122a7-1200-80.png,2019-04-26
http://www.espn.com/nfl/story/_/id/26613906/cardinals-deal-quarterback-rosen-dolphins,Cardinals deal quarterback Rosen to Dolphins - ESPN,"The Miami Dolphins made a big quarterback splash Friday night, acquiring Josh Rosen in a trade with the Arizona Cardinals for a second-round pick (No. 62 overall) in this year's draft as well as a fifth-round pick in 2020.",https://a1.espncdn.com/combiner/i?img=%2Fphoto%2F2019%2F0427%2Fr534827_1296x729_16%2D9.jpg,2019-04-26
https://www.nbcnews.com/news/us-news/measles-scare-quarantines-nearly-700-two-los-angeles-universities-n999096,Measles scare quarantines nearly 700 at two Los Angeles universities - NBCNews.com,Nearly 700 people at two Los Angeles universities were under quarantine orders Friday amid fears they could have been exposed to measles.,https://media1.s-nbcnews.com/j/newscms/2019_17/2837146/190426-ucla-measles-se-610p_2af8c7a37d7e423cacf6805c7cbc08f0.nbcnews-fp-1200-630.jpg,2019-04-26
https://www.cbsnews.com/news/tyreek-hill-recording-criminal-case-re-opened-against-kansas-city-chiefs-star-he-talks-sons-injury-on-leaked-recording/,Tyreek Hill recording: Criminal case re-opened against Kansas City Chiefs star he talks son's injury on leaked recording - CBS News,"""Daddy did it,"" Hill's fiance said her 3-year-old boy said about his broken arm",https://cbsnews2.cbsistatic.com/hub/i/r/2019/03/15/1c88de36-78ff-4358-960c-edaac25fe16f/thumbnail/1200x630/97698bc9f72a64fbc232f06a26df8270/gettyimages-1082207782.jpg,2019-04-26
https://www.aol.com/article/news/2019/04/26/hours-after-mass-escape-migrants-chant-for-food-freedom/23718030/,"Hours after mass escape, migrants in Mexico chant for food, freedom - AOL","Hours after a mass escape from an immigration detention center in southern Mexico, throngs of detained migrants chanting, ""We want food! We want out!""",https://o.aolcdn.com/images/dims3/GLOB/legacy_thumbnail/1028x675/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-images%2F2019-04%2F8137ed30-6871-11e9-b8dd-d422422d93e9,2019-04-26
https://www.washingtonpost.com/world/asia_pacific/the-remote-sri-lankan-enclave-that-produced-the-mastermind-of-a-massacre/2019/04/26/9358f48c-6830-11e9-a698-2a8f808c9cfb_story.html,The remote Sri Lankan enclave that produced the mastermind of a massacre - The Washington Post,"Like the rest of the country, Kattankudy is grappling with anger and grief in the aftermath of the Easter Sunday attacks.",https://www.washingtonpost.com/resizer/0KIuuOn4U4rV7oJ3jst_oQFiWzs=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HQE3UWDIKQI6TJUYFKHYBDE47M.jpg,2019-04-26
https://www.newsweek.com/lindsey-graham-once-said-failing-comply-subpoenas-impeachable-1407455,Trump Ally Lindsey Graham Once Said President Could Be Impeached for Not Complying with Congressional Oversight - Newsweek,Watch: Trump Ally Lindsey Graham Once Said a President Not Complying With Congressional Oversight Was an Impeachable Offense,https://s.newsweek.com/sites/www.newsweek.com/files/styles/full/public/2019/04/26/gettyimages-1136201085.jpg,2019-04-26
https://bleacherreport.com/articles/2833338-jets-trade-rumors-ny-exploring-big-move-into-2nd-round-at-2019-nfl-draft,Jets Trade Rumors: NY Exploring 'Big Move' into 2nd Round at 2019 NFL Draft - Bleacher Report,"The  New York Jets  do not currently own a pick in the second round of the 2019  NFL  draft, but that could change as Friday progresses...",https://img.bleacherreport.net/img/images/photos/003/805/183/feb249d29dabf85c7169d6c129666223_crop_exact.jpg?w=1200&h=1200&q=75,2019-04-26
https://www.dailymail.co.uk/news/article-6965747/Aliens-interbreeding-humans-create-hybrid-species-save-planet-lecturer-claims.html,"Aliens are interbreeding with humans to create hybrid species that will save planet, lecturer claims - Daily Mail","Dr. Young-hae Chi (pictured), an instructor in Korean at Oxford's Oriental Institute, said the human-alien hybrids, of which there are four types, may already be walking among us.",https://i.dailymail.co.uk/1s/2019/04/27/01/12776418-0-image-a-48_1556325344978.jpg,2019-04-26
https://www.dailymail.co.uk/news/article-6965131/Black-cleaner-listen-colleagues-shout-N-word-diversity-training-course.html,Black cleaner made to listen to colleagues shout out N-word during diversity training course - Daily Mail,Theresa Georges was employed by the Pobl Group Ltd from January 4 to March 23 last year at its Clarence Place hostel in Newport. Employment tribunal ruled she was racially harassed.,https://i.dailymail.co.uk/1s/2019/04/26/22/12769988-0-image-a-37_1556312513922.jpg,2019-04-26
https://www.mirror.co.uk/3am/celebrity-news/katya-jones-axed-main-strictly-14738935,Katya Jones 'axed from main Strictly line-up over Seann Walsh snog' - Mirror Online,"Married dancer Katya Jones could reportedly be given a reduced role on the next series, but sources say a decision on her position won't be made until later in the year",https://i2-prod.mirror.co.uk/incoming/article13466541.ece/ALTERNATES/s1200/3_Seann-Walsh-and-Katya-Jones.jpg,2019-04-26
